baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
23.4339061417447	0.68853365227803	0.280167018224267	2.45758282556613	0.0139875552425909	0.501846189313445	0.29942936924543	POFUT1
23.9821730207719	0.687576571647084	0.25960517871864	2.64854720942328	0.00808385577567641	0.402594296934745	0.395132381527129	HDAC6
28.5617036528567	0.684367214726861	0.247412353021287	2.76609961616581	0.00567312019742591	0.391159357848463	0.407646275507854	FGFR1OP2
23.623527495316	0.68268549906957	0.25048256002689	2.72548116322462	0.00642078400818114	0.391159357848463	0.407646275507854	CHMP3
48.4064908783069	0.677488653050647	0.194608383892795	3.48129222132516	0.000499000763415805	0.113644745882828	0.944450638133835	VAMP1
46.7837870501419	0.670897369370771	0.390863149316456	1.71645081032592	0.0860795636841542	0.711641110726988	0.14773897114719	NBEAL2
77.4117895812222	0.670648013713927	0.160470685510619	4.17925561656274	2.92464812360795e-05	0.0129064721694819	1.88919245073908	PHLDA1
25.6784508728393	0.667122624642475	0.236153930579411	2.82494821494467	0.00472882580083724	0.379423786528995	0.420875446155663	TIMM10B
36.7652585371394	0.666075442645491	0.19761343664915	3.37059794080737	0.000750052386055717	0.132399247186555	0.878114484259268	GPR108
41.7744459683502	0.661292232032191	0.225806275626242	2.9285821671616	0.00340511819334118	0.35778063302892	0.44638317186343	ERAP1
26.7105370989822	0.655438611844764	0.245275025933181	2.67225988194706	0.007534227377548	0.391159357848463	0.407646275507854	KIAA1109
25.0923644298593	0.646741978047235	0.238358899441289	2.71331164711363	0.00666144255948788	0.391159357848463	0.407646275507854	KLC1
32.0437275335771	0.622215315945156	0.227196817835511	2.73866210747563	0.0061689739214913	0.391159357848463	0.407646275507854	UBQLN2
33.7262484936238	0.618102738129181	0.22403938107936	2.75890218563956	0.005799589133972	0.391159357848463	0.407646275507854	SNRK
34.4330127659135	0.615347691314837	0.203023031006249	3.03092554704247	0.00243805358041766	0.326034256072216	0.486736766675802	PIK3CG
22.7541036415292	0.613309156805511	0.254040344750664	2.41421951071379	0.0157689589883682	0.511467329034911	0.291182102466027	TAOK1
23.2760480480279	0.607860255620411	0.254154473111153	2.39169607435776	0.0167707234080074	0.511467329034911	0.291182102466027	ESCO1
22.9972569271504	0.606040178132055	0.261946056077765	2.31360680594534	0.0206893000228634	0.563591858030223	0.249035289583418	CTSA
23.7154663776023	0.595642056020169	0.246739720011459	2.41405014155202	0.01577629111716	0.511467329034911	0.291182102466027	MED12
47.5325188791954	0.590563754842239	0.212422837872777	2.78013306269797	0.00543366287048915	0.391159357848463	0.407646275507854	PLEKHF1
31.9798380440961	0.588844548343275	0.230675660523341	2.55269475334911	0.0106893130749333	0.428666224395119	0.367880734209667	TEP1
26.2025084391212	0.586372462762247	0.232383142185608	2.52330034462612	0.011625905777661	0.450044931551037	0.346744125001209	LTB
36.5148757776163	0.577421144578157	0.201806870368175	2.86125612832067	0.00421966001534077	0.366875833705531	0.435480894496419	AP3M1
26.2049159248322	0.576763545670047	0.244885604213524	2.35523663190568	0.0185109136733877	0.530445857406881	0.275358937925533	RNF138
34.5432595499158	0.574331054722114	0.215553594553593	2.66444665843565	0.00771150952668533	0.39427539983306	0.404200319173405	CASC4
22.3634341276238	0.563420996056141	0.27430084877013	2.05402571148549	0.0399732032550738	0.617139895852917	0.209616377117113	ARGFX
21.3706217566997	0.559819102200007	0.257976430749395	2.17003972251957	0.0300038368691654	0.61017019402593	0.214549010863102	C17orf85
31.7658031822214	0.543494015351863	0.246355055423027	2.20614110970285	0.0273741210900728	0.597854797310999	0.223404281536404	ATF6B
36.6263826174715	0.538887927379102	0.207427707082802	2.59795537904677	0.00937806795402699	0.403850512834289	0.393779361288384	MCTP2
22.3876293025585	0.538703478756373	0.249899490882025	2.15568057723931	0.0311086158209702	0.613562428092991	0.212141242558877	FAM217B
21.1588833867229	0.536309202472728	0.253394886886725	2.11649575515103	0.0343026658482688	0.613562428092991	0.212141242558877	MAD2L1BP
24.0777179266099	0.533801125020609	0.256902199119872	2.07783789648112	0.0377242920965231	0.613562428092991	0.212141242558877	CTDSPL2
45.118455842137	0.529448363776784	0.190271021781722	2.78260114871389	0.00539250533200579	0.391159357848463	0.407646275507854	GPX4
22.349137168979	0.529173834954966	0.251731441035592	2.10213643865069	0.0355413257200011	0.613562428092991	0.212141242558877	PHTF2
36.4854526460358	0.525135303090345	0.200371993613308	2.62080190759486	0.00877232181630531	0.403850512834289	0.393779361288384	ATXN7L3B
25.7096277831871	0.524666248886553	0.232055747860923	2.26094916296148	0.0237624052622016	0.577092165558052	0.238754821511823	C1orf174
55.779077538808	0.524315160039793	0.384894470077504	1.36223095108177	0.173125010871645	0.796588855823151	0.0987657736087963	SRCAP
48.5872124175067	0.524239257343988	0.191753507865861	2.73392264464186	0.00625847456519423	0.391159357848463	0.407646275507854	DBN1
37.0131616191125	0.524223268097642	0.367275600680426	1.42732941454987	0.153484965927988	0.787785527755361	0.103592001787501	ANKRD52
21.1465071785816	0.522086761313226	0.535022765223152	0.975821582275045	0.329152887613529	0.874005234840214	0.058485966158034	FAM160B1
28.3086621033375	0.521588189550503	0.218824506265394	2.38359130086606	0.0171446310464579	0.511467329034911	0.291182102466027	NMT2
39.2457932743619	0.51944804665311	0.19515084744726	2.66177704810373	0.00777293446305829	0.39427539983306	0.404200319173405	PTPN1
25.2361934731414	0.519444255081675	0.250436070823196	2.07415909926328	0.0380645373757129	0.615306972304106	0.210908163709235	DYNC1LI1
45.796927277828	0.51318336597759	0.181336900493426	2.82999965578541	0.00465480542140181	0.379423786528995	0.420875446155663	NOTCH1
48.1347451035938	0.512747301853148	0.176454570230101	2.90583180239827	0.00366278279886521	0.359492655205097	0.444309978261578	CTC1
23.8583257341766	0.509375348374246	0.244337906642645	2.08471683896035	0.0370950112302162	0.613562428092991	0.212141242558877	XPO5
20.3928099566465	0.503705573936512	0.273166870232317	1.84394825590721	0.065190681510027	0.660403444247712	0.180190670397319	TM9SF4
23.1517362890988	0.500078786481203	0.244427808833242	2.0459160881419	0.0407646271962462	0.617139895852917	0.209616377117113	SKA1
21.1498336660478	0.498760577996064	0.266665902079439	1.87035753017829	0.0614341854449833	0.655659939081513	0.183321350979429	PLEKHM1P
24.2160271913809	0.498172970396082	0.303621758752615	1.64076834428057	0.100845511748582	0.717596238511428	0.14411984643834	PIGO
28.1363897366581	0.496857265340575	0.266613109445895	1.8635890274608	0.0623794397122395	0.657005834903297	0.182430773431008	MRI1
27.9924171766196	0.495158329127105	0.221539802558622	2.2350761506889	0.0254123498082652	0.58678983448581	0.231517418456838	APOBEC3H
22.9306449931636	0.495113696092189	0.253028200553989	1.95675302202746	0.0503765127348516	0.63205363554942	0.199246066282836	BAD
32.0532575839607	0.49498926298341	0.218007776312635	2.27051195767241	0.0231765386096366	0.577092165558052	0.238754821511823	TSTD1
24.4963894940283	0.492944659385399	0.23195142456892	2.12520643191363	0.033569391588863	0.613562428092991	0.212141242558877	GMCL1
24.9608295629794	0.491965090514176	0.264814154505764	1.8577749041865	0.0632009863523565	0.657005834903297	0.182430773431008	SYNE3
128.615320717966	0.491080407969673	0.125176572808107	3.92310155928688	8.74162796696697e-05	0.0296744647832502	1.5276171053566	IL2RB
27.7720993214855	0.482517241814464	0.259868421870552	1.85677520316347	0.0633431430131032	0.657005834903297	0.182430773431008	AKAP8
22.4174896383772	0.477848010861171	0.258980441175141	1.84511235170078	0.0650211968055018	0.660403444247712	0.180190670397319	RNF38
21.3490442407772	0.477501937309421	0.276930449282346	1.72426664726413	0.0846597174083363	0.711641110726988	0.14773897114719	LINC00294
59.4079496138134	0.477469148906248	0.177474895152359	2.69034754744523	0.00713776397616268	0.391159357848463	0.407646275507854	SLC25A20
21.1977981134045	0.477187350526932	0.265023180499318	1.80054948260709	0.0717739176459652	0.682882253505422	0.165654173421313	BARD1
22.9223008340175	0.475969947370395	0.268987867926047	1.76948481372124	0.0768130028771121	0.688513414397697	0.162087593907936	TNPO2
21.6202034945504	0.474560858437194	0.257184416943025	1.8452162229655	0.065006091510904	0.660403444247712	0.180190670397319	SZT2
28.2281988684959	0.474184467512355	0.226314528459589	2.09524536820457	0.0361491861767512	0.613562428092991	0.212141242558877	TBK1
21.9964027220215	0.474132791925887	0.250792602500404	1.89053738905685	0.0586861249860008	0.647454673908054	0.188790629656962	TMED7
22.2481710478051	0.473858244870712	0.244037364364596	1.94174464268823	0.0521680213823297	0.632465599890717	0.19896309099629	SLC25A32
24.2065833233809	0.473668445911632	0.233625155425922	2.02747193489539	0.0426141717909446	0.617803175950749	0.209149863444184	YTHDF3
21.6153691678162	0.469840077996652	0.587269513233932	0.800041662999618	0.42368665873097	0.921092058213947	0.0356969622283929	CBWD3
22.4798592076084	0.468231168449317	0.274604844380734	1.70510891570479	0.0881741131188628	0.711641110726988	0.14773897114719	P2RX5-TAX1BP3
31.2643687468819	0.467364008762335	0.220998892094613	2.11477987211922	0.0344487131434681	0.613562428092991	0.212141242558877	LEPRE1
28.1726362962535	0.4644681196608	0.224610584747987	2.06788170816586	0.0386511478628733	0.615767204039206	0.210583445481686	LOC284454
32.2716811713582	0.463102058770884	0.245455513733928	1.88670464853718	0.0592000620985555	0.649259309838975	0.187581814232036	LPIN1
31.5170300937123	0.462755247163668	0.209907990308067	2.20456232506688	0.0274848219449557	0.597854797310999	0.223404281536404	RMDN1
24.8640254664167	0.462163425588886	0.233703403424362	1.97756394993394	0.0479779195185894	0.62312272630645	0.205426409025294	ARHGEF7
26.3644276901151	0.46177676893639	0.226531823841678	2.0384631223343	0.0415036391679037	0.617335723493236	0.209478590897645	MSL3
24.7098692045302	0.461178232120826	0.232240723994623	1.9857767586511	0.0470581175179806	0.62312272630645	0.205426409025294	ZNF33A
40.4704044599039	0.459776149158478	0.209167420509637	2.19812506191563	0.0279401950124263	0.599960632987824	0.221877245344788	PLEKHO2
36.8459264165163	0.458660154987681	0.210888436762569	2.17489475491759	0.0296380040675996	0.60917379564421	0.215258786642444	NARS
35.4635698204442	0.458255873533628	0.216531385719886	2.11634850075013	0.0343151786098252	0.613562428092991	0.212141242558877	MAN2B2
23.4756894108691	0.457239180635333	0.250703280583223	1.82382607667373	0.0681783702632896	0.673717993168293	0.17152185367248	OBFC1
26.2518547064516	0.456085926689592	0.230240372417527	1.98091204379442	0.0476011382039497	0.62312272630645	0.205426409025294	CCDC53
40.2294295110218	0.455036071696681	0.221801709116625	2.05154447866504	0.0402139527539531	0.617139895852917	0.209616377117113	ITGAX
40.2157790335852	0.454781922798498	0.189828882843977	2.39574671664843	0.0165865474564521	0.511467329034911	0.291182102466027	MAPK13
21.9781796579026	0.450921575931973	0.272326605442442	1.65581168685069	0.0977599603175687	0.717596238511428	0.14411984643834	UFM1
48.4776253642693	0.449457536583453	0.188785693755346	2.38078176181041	0.0172759434916966	0.511467329034911	0.291182102466027	KIF21B
35.0954001557822	0.448146194964261	0.204212003049201	2.19451446669513	0.0281984450851518	0.599960632987824	0.221877245344788	TMEM14B
51.9391984553622	0.445184296532594	0.177651660325739	2.50593940814464	0.0122126546236582	0.456014276015546	0.341021561068623	UHMK1
37.0384951483064	0.444868994792868	0.219999079101036	2.02214025899881	0.0431618639352881	0.617803175950749	0.209149863444184	FAM126B
21.1258373746513	0.443729197808276	0.281355405808806	1.57711275009164	0.114769583965118	0.742416072189027	0.129352634866441	INTS7
45.0390918892108	0.443583872190879	0.174492334811186	2.54213958837144	0.0110176162837875	0.430272041242073	0.366256873133758	PIGS
34.0522943293887	0.442438371369839	0.215069058390735	2.05719211624585	0.0396677495986314	0.617139895852917	0.209616377117113	KIF23
42.7375657912403	0.441305601699241	0.205957279966409	2.14270455393088	0.0321368294838667	0.613562428092991	0.212141242558877	LRPPRC
80.0244811190058	0.439884007626101	0.1642526224832	2.6780942731742	0.00740423752510223	0.391159357848463	0.407646275507854	CD3E
78.5595250763748	0.439590028802121	0.148549674338551	2.95921233593739	0.00308426505344612	0.348996453355326	0.457178986496515	MYADM
49.2081235479521	0.438458753136469	0.172301962613453	2.54471131080567	0.010936811610067	0.430272041242073	0.366256873133758	NDFIP2
23.4246322424956	0.437564973373205	0.243995073342067	1.79333528083071	0.0729193292725285	0.684665957616315	0.16452126522006	NDEL1
26.4014033351995	0.437062318069719	0.224996459349119	1.94252975950855	0.0520730008700526	0.632465599890717	0.19896309099629	MRPL52
37.4398966856202	0.434751346428566	0.211476546441323	2.05578989133527	0.0398027728186168	0.617139895852917	0.209616377117113	PPP5C
24.1952547692828	0.434251386395189	0.273823465853786	1.58588083399349	0.112766344298117	0.733979170188188	0.134316264880512	UBE2W
20.4963909096168	0.433562478456798	0.263434352577788	1.64580843088327	0.0998032059742449	0.717596238511428	0.14411984643834	KIAA0141
21.958301493959	0.43299335645836	0.282760153717788	1.53130966568406	0.125692877836688	0.756729426866718	0.121059377335002	PRRC2A
20.2371158322569	0.432596831684702	0.264859250615516	1.63330837295422	0.102404156694596	0.717596238511428	0.14411984643834	LYRM2
37.3709951489432	0.432289709230482	0.188782949846914	2.28987686430914	0.0220284557477201	0.573467715484448	0.241491026553677	TTC17
40.4397036987952	0.430501946569512	0.188379094250272	2.28529576640583	0.0222954910155786	0.573467715484448	0.241491026553677	MAD2L2
29.2308419586937	0.427679908546372	0.226101495666938	1.89153949329186	0.0585523642214274	0.647454673908054	0.188790629656962	JRK
25.1645205806719	0.42452679949277	0.233078252419227	1.8213917218205	0.0685473326382423	0.673717993168293	0.17152185367248	CSNK2A1
34.7575570946052	0.423393603981343	0.20774698631595	2.03802525124205	0.0415474076314279	0.617335723493236	0.209478590897645	TNFRSF1A
45.5938641346686	0.423118072498202	0.185714335518971	2.27832747168288	0.0227070740729109	0.573467715484448	0.241491026553677	ARL6IP6
28.6182682290357	0.422357203314608	0.240278394560804	1.75778269239155	0.0787844913293027	0.695185226281487	0.157899465864055	CTPS1
607.404531171268	0.421948410575403	0.102811283807135	4.10410603729977	4.05881281261961e-05	0.016283219038264	1.78825973505129	AHNAK
71.2191734478933	0.421912242047775	0.172144570262735	2.45091809404057	0.0142492372973153	0.507111969298811	0.294896138734163	CLK1
32.4475327977759	0.421748838600501	0.208237900871852	2.02532217638922	0.0428342928193166	0.617803175950749	0.209149863444184	TIMMDC1
52.037688635195	0.421596002669189	0.177205466800318	2.37913654855953	0.0173532464073689	0.511467329034911	0.291182102466027	TGFBR3
23.0531186302728	0.418718661016792	0.290488693933278	1.44142842651551	0.149463684225366	0.781904904205044	0.106846062912455	ZNF394
23.7727187580058	0.418589064683405	0.246902280234102	1.6953633003572	0.0900065234010047	0.711641110726988	0.14773897114719	AASDHPPT
75.2952828994701	0.416162621873288	0.154989613204044	2.68510007393469	0.00725080922271796	0.391159357848463	0.407646275507854	HUWE1
25.1252216670243	0.415600925437692	0.236544289891448	1.75696875045436	0.0789231358184965	0.695185226281487	0.157899465864055	ASF1A
31.4344391762911	0.412692530660494	0.227828784624593	1.81141523157625	0.0700765999465557	0.676857099364459	0.169503011533892	NABP1
27.2395603522202	0.412635570998261	0.230355385988756	1.79129986141675	0.0732451883689124	0.684735862737804	0.164476925555698	HPS3
77.7939491276462	0.409856663858113	0.150611528830774	2.72128347039505	0.00650289714912027	0.391159357848463	0.407646275507854	HCFC1
25.4017734102068	0.409581649786707	0.236909044203136	1.72885611507307	0.0838348500174854	0.711641110726988	0.14773897114719	GRN
29.4450391790892	0.408891756910897	0.269740941142534	1.51586835568589	0.129552643307698	0.761150223884038	0.118529620541776	PITRM1
24.0284432465413	0.407977162982619	0.273797274362519	1.49007021319883	0.136205775261125	0.772591370472165	0.112050147054841	PCED1B
20.2663949135315	0.407079262464638	0.260875574378177	1.56043456132278	0.118657222812736	0.74538958311392	0.127616680843991	ST6GALNAC4
29.6199228096563	0.406383148684719	0.235410735081749	1.72627279951188	0.0842983464444824	0.711641110726988	0.14773897114719	EXOC4
21.0828049871929	0.40599084203836	0.277777609711741	1.46156791564183	0.143859651865237	0.779718832524492	0.108061976151655	STAMBP
99.4738630430528	0.405287119939709	0.150268754139111	2.69708178697293	0.00699500877497211	0.391159357848463	0.407646275507854	CCL4
64.3243439830871	0.40498145684851	0.150867973270275	2.68434345653335	0.0072672407359305	0.391159357848463	0.407646275507854	CALHM2
31.4810003968034	0.404006912341606	0.215583595541063	1.87401509529353	0.0609283445490879	0.652613554599817	0.185343910280335	MBTPS1
28.9348540208983	0.402052406112666	0.222579573580828	1.80633110057902	0.0708666366681583	0.676914432070525	0.169466226482184	ZBP1
45.6308405527632	0.401980460604822	0.198379147957094	2.02632416130632	0.0427315768858917	0.617803175950749	0.209149863444184	SGSM3
22.4499213501312	0.401459734031231	0.265921844818398	1.5096906924115	0.131122367360071	0.764712316376641	0.116501915053208	RAD54L2
24.3079137938961	0.401405236207582	0.257617120017561	1.55814658660969	0.11919850335833	0.74538958311392	0.127616680843991	TMEM209
53.9336603999033	0.400676951172954	0.175361899918615	2.28485749389637	0.0223211851302082	0.573467715484448	0.241491026553677	FRMD8
24.5552141597228	0.400538465500492	0.255434258841444	1.56806869727337	0.116865100900349	0.74538958311392	0.127616680843991	DDX19A
21.8951259025806	0.400417360208952	0.27272822334416	1.46819186991021	0.142052112045245	0.779718832524492	0.108061976151655	ZEB1
29.7529701912137	0.399259049865462	0.247359588652256	1.61408357784242	0.106509298940627	0.717596238511428	0.14411984643834	GPX1
39.2723014665472	0.398814574277984	0.192476979632628	2.07201180649854	0.0382643401560922	0.615767204039206	0.210583445481686	MARCH7
25.6996480182776	0.398702554910719	0.231406198663739	1.72295537981712	0.0848965943542651	0.711641110726988	0.14773897114719	COQ10B
26.6021656389963	0.397845545601321	0.252355217505788	1.5765298991379	0.114903733810357	0.742416072189027	0.129352634866441	TCTA
42.6615207940045	0.397766715409461	0.373442445844558	1.06513525667896	0.286814726618128	0.850042571232908	0.0705593237109199	RPL36A-HNRNPH2
20.8844254474116	0.39773049385829	0.260070998497768	1.52931505687168	0.126186358726496	0.757027691307207	0.120888234156517	ZSCAN29
22.7588737085661	0.39751943800933	0.255225714250342	1.55752111097794	0.119346812351866	0.74538958311392	0.127616680843991	RUNX1
21.142127407944	0.396820888299286	0.535753919262582	0.740677527558687	0.458888988201281	0.921092058213947	0.0356969622283929	SDHAP2
47.4782971088284	0.395754334022468	0.181560166798533	2.17974207118687	0.0292765861128905	0.60917379564421	0.215258786642444	PRKACB
23.4306363344844	0.393322786380731	0.24120855719601	1.63063363486359	0.102967647608455	0.717596238511428	0.14411984643834	MRPL18
23.7340774406107	0.392695939210416	0.502970831899525	0.780752907136496	0.434947836602685	0.921092058213947	0.0356969622283929	LUC7L2
53.3396406028613	0.392622133906467	0.164835501480562	2.38190274776921	0.0172234453736575	0.511467329034911	0.291182102466027	NUP98
46.9819949650869	0.390553309082508	0.175611152338856	2.22396643881081	0.0261507023538594	0.593936841258075	0.226259735071778	PTTG1IP
94.9233562305252	0.389133737772745	0.13524630933287	2.87722259995284	0.00401192475454845	0.366875833705531	0.435480894496419	KLRD1
47.3665925801636	0.388603807679869	0.191996713546739	2.02401280991338	0.0429688337315321	0.617803175950749	0.209149863444184	CTBP1
22.9397886153618	0.386955206710345	0.241609911462153	1.60157008613018	0.109250710149696	0.725149149723732	0.139572657925503	PNMA1
27.1878571402939	0.386764797101483	0.264564707401712	1.46189112259113	0.143771048052775	0.779718832524492	0.108061976151655	BCL2L11
78.5887668094903	0.385287234887085	0.160885584179929	2.39479029057192	0.0166298736215035	0.511467329034911	0.291182102466027	TGOLN2
31.2295223893322	0.382759161247723	0.214717452051203	1.78261784308267	0.0746485332592925	0.685676773162053	0.163880561717942	NCF4
56.4664450215542	0.381122125628021	0.316195526165477	1.20533686940455	0.228073281867865	0.824321669756494	0.0839032832789838	TRIM14
23.2171754272494	0.380586948252099	0.244706554463029	1.55527893025685	0.119879653124062	0.74538958311392	0.127616680843991	LOC100506710
30.8911813101331	0.379353779683947	0.238047531985433	1.59360517842781	0.111024493913392	0.732363365679821	0.135273388129247	ANKRD13D
35.9771675544975	0.378613055141458	0.24209479025682	1.56390418290215	0.117840072051338	0.74538958311392	0.127616680843991	MAPKAPK3
33.3112683499073	0.378085162992236	0.208876282609544	1.8100914008461	0.0702816142826141	0.676914432070525	0.169466226482184	TRIM21
55.1571395348394	0.377888667969953	0.169207300736477	2.23328819929866	0.025529945212163	0.58678983448581	0.231517418456838	PKD1P1
134.172074192491	0.376767614168874	0.138976930077126	2.71100832317843	0.00670789424297852	0.391159357848463	0.407646275507854	NLRC3
23.1479943593419	0.37676158124465	0.257410889870819	1.46365828358593	0.143287339065576	0.779718832524492	0.108061976151655	KNSTRN
29.9736746702092	0.376366665188957	0.225724540435471	1.66737149829994	0.0954405576215896	0.717596238511428	0.14411984643834	PANK4
25.7034842418643	0.376214841157357	0.247167266054609	1.522106252833	0.127982459509227	0.758182935315734	0.120225994614957	COPS4
33.1889993145677	0.375893364805641	0.207526335247199	1.81130440316353	0.0700937444843774	0.676857099364459	0.169503011533892	MPC2
25.0852778979798	0.3753263040555	0.251783505693815	1.49067073723218	0.1360479625035	0.772591370472165	0.112050147054841	TOP3A
25.5001951372449	0.375110162641062	0.230304932821037	1.62875435643642	0.103365030706593	0.717596238511428	0.14411984643834	MGST3
22.4803018452067	0.374237810556692	0.246906355124703	1.51570748500045	0.129593334146865	0.761150223884038	0.118529620541776	CYB5R4
31.5874169175125	0.373904955899827	0.218637659051814	1.71015806481544	0.0872366479262935	0.711641110726988	0.14773897114719	DCAF13
48.0986335335741	0.373503789864028	0.171679739360601	2.17558455793966	0.0295863390442578	0.60917379564421	0.215258786642444	AGTRAP
35.5350111149189	0.373296784084215	0.198800441328697	1.87774625443112	0.0604158858193426	0.652613554599817	0.185343910280335	UBR7
21.3069270791294	0.372703037865509	0.287071855599654	1.2982918060253	0.194187081013527	0.810735656114185	0.0911207263127946	ATP6V0A2
24.7374513966483	0.371617331913644	0.228790198571183	1.62427120669692	0.104317939559051	0.717596238511428	0.14411984643834	HAUS4
50.6526086012893	0.371417386445209	0.176119207476147	2.10889767088869	0.0349534153002389	0.613562428092991	0.212141242558877	HBS1L
26.3550560953289	0.371208357734742	0.24893412638865	1.49119111597897	0.135911325465436	0.772591370472165	0.112050147054841	FAM46C
29.9615184329242	0.370860036472497	0.225464873452838	1.64486835928379	0.099996961179764	0.717596238511428	0.14411984643834	PLEKHG2
37.6943858326631	0.369925385154187	0.194091164886231	1.90593624068887	0.0566584784013563	0.647454673908054	0.188790629656962	MRPS10
22.9306447820804	0.369733400513459	0.261271753726905	1.41512963127244	0.157030491765445	0.788696748725011	0.103089949479157	ATP8B4
38.5356389459292	0.368401063900701	0.190850830908807	1.93030893366522	0.0535685707848197	0.63719165194989	0.195729922663509	COX7B
23.61552126162	0.366907428362016	0.247121150974033	1.48472693217818	0.13761617436989	0.77496475660724	0.110718047634377	CENPT
31.8236482058233	0.365759163797109	0.206995379447379	1.76699192403997	0.077229580812794	0.688513414397697	0.162087593907936	NFAT5
22.6171345868276	0.365583537848187	0.250363832220942	1.46020906696126	0.14423262418398	0.779718832524492	0.108061976151655	SLFN11
25.9093905977302	0.364728829794709	0.229348981612455	1.59027882849297	0.111771968681492	0.733979170188188	0.134316264880512	DDX47
30.0688627876231	0.364724496102095	0.221660862021173	1.64541675411898	0.0998838968233374	0.717596238511428	0.14411984643834	DNM1L
25.0094086936238	0.364148946405765	0.252000793034571	1.44503095415183	0.148449191221917	0.781904904205044	0.106846062912455	CASP10
31.2386665542195	0.363784276324571	0.213177803874022	1.70648289696966	0.0879182079868412	0.711641110726988	0.14773897114719	C7orf73
36.04275451937	0.363373786887319	0.205561835685053	1.76771036158703	0.0771093368812375	0.688513414397697	0.162087593907936	LOC100131096
29.0720873035962	0.361673796000529	0.220223920788042	1.64230023108447	0.100527799255503	0.717596238511428	0.14411984643834	VAMP5
49.5530669449711	0.360634678428912	0.165998666148301	2.17251551953271	0.0298168003306479	0.60917379564421	0.215258786642444	SEC16A
37.9624367684417	0.360518403728183	0.197782794399676	1.82279962633986	0.068333744358025	0.673717993168293	0.17152185367248	TRAPPC5
49.9038456613786	0.360055273259537	0.173209250042406	2.07873005149198	0.0376421692285561	0.613562428092991	0.212141242558877	AURKB
45.9306762335566	0.359086793969808	0.186922639154555	1.92104496059945	0.054726039516177	0.64401603302637	0.191103320577756	DPP4
35.6500566518209	0.358923568283787	0.223530812692836	1.6057006367932	0.1083397013215	0.723766452360691	0.140401550949134	B3GNT2
23.0545569724087	0.358743075402658	0.241519312632507	1.48535978962692	0.137448541385501	0.77496475660724	0.110718047634377	COPS7B
23.3625281945548	0.358507700599627	0.245419779737347	1.46079383244215	0.144072028921742	0.779718832524492	0.108061976151655	MGAT4A
21.4862472579624	0.358384356530872	0.266726897022024	1.3436378577946	0.179065521182091	0.796588855823151	0.0987657736087963	SLC39A3
24.3036376045683	0.358036756354454	0.256611874107772	1.39524625506646	0.162941592944477	0.795681880670423	0.0992605316139845	CDK9
32.2680635982523	0.356653951517418	0.210273995319111	1.69613913016758	0.089859534690877	0.711641110726988	0.14773897114719	EML4
23.1006336354031	0.355094739915623	0.280623094090904	1.26537960486102	0.205735282707066	0.814999822788403	0.0888424856919583	ACP2
23.4725419469247	0.35431745768023	0.242017342474778	1.46401680994062	0.143189355414115	0.779718832524492	0.108061976151655	WDR77
51.0642957750044	0.353852855619762	0.164266567911801	2.1541379972689	0.0312293514884395	0.613562428092991	0.212141242558877	FAM96B
44.4399918260788	0.353207491924837	0.191719814619177	1.8423108358749	0.0654296956670947	0.660403444247712	0.180190670397319	GLRX3
47.2275205348806	0.352611799586473	0.191140863746038	1.84477454310856	0.0650703420426069	0.660403444247712	0.180190670397319	MRPL9
